site_id,lon,lat,PGV_POE_1.0_yr,PGV_POE_10.0_yr,PGV_POE_50.0_yr,PGV_POE_100.0_yr,PGV_POE_500.0_yr
746,-76.98,-12.09,0.009185642224167165,2.1624613461353634,8.381577263039665,12.422286606814465,25.064734027267473
747,-77.0,-12.1,0.013423168637133434,2.1458847530677625,8.11594475551694,12.14515151112077,25.703556496896397
748,-76.99,-12.1,0.00816647053796481,2.147131234502405,8.165950104280624,12.024681367336798,24.011429193300625
749,-76.98,-12.1,0.010282838256611273,2.130835581716228,8.379999370607267,12.558928589620557,26.314827783114332
750,-77.0,-12.11,0.01119420441267158,2.1593921340243862,8.235111307130863,12.092004759822082,24.92391154333296
751,-76.99,-12.11,0.008366861424820456,2.175648566066482,8.383619132486247,12.456484462795094,25.626126723564145
752,-76.98,-12.11,0.009149744172827953,2.123044799932156,8.135536370806577,12.0675941878306,23.661240371328226
753,-76.78,-12.34,0.0074133199459931395,1.7203434739037484,6.7353526386608635,9.82429904550296,19.372989481261012
754,-76.77,-12.34,0.01024285625960164,2.0763105967527333,7.77983046457586,11.747710292383363,23.064784932982253
755,-76.76,-12.34,0.006508975266791381,1.6328359017257728,6.338251143381228,9.17604365469684,17.288716312538032
756,-76.75,-12.34,0.008382540543930736,1.645488683790648,6.405832050785918,9.147291056443871,17.539329500485263
757,-76.74,-12.34,0.006819769243370183,1.6579298083053682,6.183108075303558,8.971673430436725,17.80072277775603
758,-76.73,-12.34,0.009305032382844842,1.9522117853688303,7.427125148086651,10.60445483136184,20.57929208565032
759,-76.72,-12.34,0.008879138603752524,1.9777197457763709,7.52395262337164,11.092620274788043,20.729996447541858
760,-76.71,-12.34,0.008993158637248604,2.034543761657179,7.823892970226518,11.235947427195834,22.639095948466455
761,-76.7,-12.34,0.009494549326789017,1.878314316767355,6.833692641663765,9.997378777569576,18.928437118778692
762,-76.69,-12.34,0.00784742670048961,1.7445435583556534,6.956113379712974,10.372732003833088,19.716024455694146
763,-76.68,-12.34,0.010528429662425065,1.654233433921009,6.3649051526175295,9.156006984679507,18.357436721623063
764,-76.78,-12.35,0.010366956469689461,1.8586156403966476,7.131068453817398,10.417151412172185,21.512147367070316
765,-76.77,-12.35,0.008550737690173688,2.0593112833474634,8.045796238702362,11.744187910162694,23.21803206712278
766,-76.76,-12.35,0.008439031885202649,1.7583845179223596,6.8990616732725725,10.204858506354018,19.71594424556476
767,-76.75,-12.35,0.00880013864842205,1.735518710182114,6.751276124375474,9.887433092270248,19.463796439333766
768,-76.74,-12.35,0.009777004185094865,1.8787011042833768,6.936980335236629,10.277780941583854,21.052687620247614
769,-76.73,-12.35,0.008661220830559308,1.6105020756314241,6.062013490018814,8.808755724550155,17.224612568332542
770,-76.72,-12.35,0.010682009447559279,1.7254516685775978,6.582716001622631,9.647498523172496,19.893068551081544
771,-76.71,-12.35,0.008056002769768934,1.6936226278248552,6.409549718573269,9.596139880021855,18.528372547723244
772,-76.7,-12.35,0.006906965025495813,1.6367767372477249,6.048737579234599,9.10738898421549,17.558256634192393
773,-76.69,-12.35,0.01212616530944621,1.638183278200027,6.245063694115452,9.025129201303123,18.791671127371202
774,-76.78,-12.36,0.007027455588815499,2.016938312816989,7.759708181436286,11.556553868606798,22.59999559473683
775,-76.77,-12.36,0.007910890958427515,2.025549970236209,7.615624472600576,11.18025375942039,22.51621672269745
776,-76.76,-12.36,0.007760381499738282,2.0818959140010738,7.696172123820788,11.739622350034423,22.2393198042913
777,-76.75,-12.36,0.009618180622325577,1.854241517466813,7.370988356854264,10.86008378094717,20.978775453993975
778,-76.74,-12.36,0.010684578139620184,1.6235001821287394,6.2935515805592015,9.045245264694863,18.910181540581718
779,-76.73,-12.36,0.009749054440693166,1.6345654999578303,6.260293052487533,9.00234602601336,17.719018559777055
780,-76.72,-12.36,0.008305235874258908,1.8302582570828736,6.795920331698446,9.827540212087923,19.09051861024747
781,-76.71,-12.36,0.009759108939580593,1.6420425197299924,6.006681234037055,8.801928896420849,17.731368418158635
782,-76.7,-12.36,0.009945741993896544,1.7760026631311359,6.825338541045989,9.55367792457334,19.477131318759145
783,-76.69,-12.36,0.008372320567436833,1.623553263841795,6.2297612753881175,9.11859965321568,18.562809275178473
784,-76.68,-12.36,0.009742485960339284,1.6372235883448547,6.23525968736418,9.21882611726899,18.20942725033022
785,-76.78,-12.37,0.010357701579825213,2.168326371562994,8.202728352902223,12.049446843968491,24.825563989019464
786,-76.77,-12.37,0.00915921439195198,2.144536332755112,8.263056976529835,12.078837381495337,23.09938612596962
787,-76.76,-12.37,0.009170108488344705,2.018305860493579,7.829719553102934,11.274095003543795,22.038151148869606
788,-76.75,-12.37,0.008596192274267531,1.7459677660513278,6.716384263471444,10.051865165682457,19.735368263181854
789,-76.74,-12.37,0.008118904812092924,1.6649993810536932,6.418393305459753,9.16235717559251,17.7709416446162
790,-76.73,-12.37,0.008000581654084205,1.8096199702607183,6.8664182496850525,9.812465633614336,18.72973867335221
791,-76.72,-12.37,0.01106192212643158,1.7551037920631043,6.707494470278659,9.710269360339083,19.48080692891702
792,-76.71,-12.37,0.007190243202153742,1.6509323359750119,6.126964338149158,9.049817136348135,17.531325681597444
793,-76.7,-12.37,0.00870900130396855,1.6312836389255645,6.13206634192022,8.931448463030607,16.835735201327562
794,-76.69,-12.37,0.012018069061036453,1.8119180916747515,6.804639683015304,9.757033510631768,19.255921275381382
795,-76.68,-12.37,0.008263370126606122,1.6517883535686142,6.038802182609744,8.957834807800499,17.36671859992177
796,-76.78,-12.38,0.008843216516996445,2.0225855992396964,7.86354842524261,11.513789638966825,23.001205639768475
797,-76.77,-12.38,0.008029387778029131,2.1319965930944735,7.975524748847217,11.677260673361328,23.156564039888654
798,-76.76,-12.38,0.008329177846652068,1.988246019887811,7.823857474104224,11.291488189680106,22.769233547498587
799,-76.75,-12.38,0.006947777837574308,1.801781936076321,6.919604215111077,10.017898653597678,21.80945867760426
800,-76.74,-12.38,0.009129648558071498,1.8450109164599857,7.123583129227871,10.546286799698846,20.205051193568607
801,-76.73,-12.38,0.012097933563678666,2.1659402660475022,8.315997978723853,12.14109139269408,24.6345006743629
802,-76.72,-12.38,0.008694234997162749,1.9295936678110426,7.2869993589792275,10.705927575619617,21.1150059250373
803,-76.71,-12.38,0.013650806119838531,1.8074300111334787,6.9070660563976265,10.300333087644935,19.728187988506832
804,-76.7,-12.38,0.009431112144852536,1.6204623527796433,6.245124611570639,9.212588685116295,18.714971221321008
805,-76.78,-12.39,0.00922963572510361,2.118920166976717,8.307631067772865,12.171479310858519,24.48319527661799
806,-76.77,-12.39,0.009455245116336912,2.1787525583018774,8.66143434510386,12.528426339966833,24.96030623885163
807,-76.76,-12.39,0.00965191936916908,1.921488975729774,7.391891856021658,10.771607116530294,22.634805587039644
808,-76.75,-12.39,0.009383487745351828,2.024644906922115,7.985582179675768,12.182176971973675,22.464289624477843
809,-76.74,-12.39,0.00863159568981139,1.9753634966899667,7.4881857852803755,11.173642533544006,21.152849055362
810,-76.73,-12.39,0.008030501098175402,1.7754970142562438,6.738386766664927,9.746027100616292,20.068564006849122
811,-76.72,-12.39,0.006989843023376646,1.6943628791993919,6.345950841965121,9.28729898760594,18.669323722852308
812,-76.77,-12.4,0.010965179169406942,1.6581659858462758,6.603292986005021,9.62953875623006,18.975180486809265
813,-76.76,-12.4,0.008270482249222102,1.8514207322149683,7.317939739247112,10.32218849349036,19.87467794033564
814,-77.13,-11.85,0.010847079830244922,1.6860950619859871,6.536198173948747,9.280749318724803,18.94239398272076
815,-77.12,-11.85,0.008007520408932062,1.6671520208613146,6.574960596573361,9.7216026511491,20.23887300333075
816,-77.13,-11.86,0.010322066641603579,1.6463380298589076,6.363485525868122,9.605120433216339,20.5183796236632
817,-77.12,-11.86,0.009711815366291676,1.6932000539591645,6.5270674559803785,9.417496157478672,18.390412902724194
818,-77.04,-12.08,0.009597502917818471,2.215322329631254,8.657361496888567,12.661419811892571,26.333085276435934
819,-77.03,-12.08,0.008393395163883495,2.1416283383422283,8.533154110136588,12.432550286750887,25.01973549659887
820,-77.12,-11.81,0.010181515837748052,1.7233281245218441,6.560077511674309,9.540716991358288,19.719543548884058
821,-77.11,-11.81,0.011553600409782375,1.5743070549352216,6.124374436571857,9.145145465794887,18.995694924289012
822,-77.1,-11.81,0.007075584073096414,1.7132309757298922,6.398227863328134,9.33827534459163,19.14697004688613
823,-77.09,-11.81,0.008155373285176423,1.5959907054425964,6.180270584502677,8.912577015596733,18.25639486594756
824,-77.08,-11.81,0.009635065064854129,1.6095448641510761,6.132044817272332,8.981474449894245,17.740615593029144
825,-77.07,-11.81,0.010944439198858298,1.594271584927144,6.342783885616273,9.263122205823638,17.124746610776366
826,-77.06,-11.81,0.008554716147980233,1.6170059285944922,6.069328511707001,8.825599725592596,19.58137288175023
827,-77.12,-11.82,0.01092051042584018,1.69590504948049,6.4995044684805645,9.784663645121151,20.420218018335937
828,-77.11,-11.82,0.007543452720521355,1.7180470451744592,6.651401157131262,9.951206461992244,19.70187104882352
829,-77.1,-11.82,0.006728631525648936,1.5988684210521362,6.091942985545107,9.046362711730307,18.297434694858637
830,-77.09,-11.82,0.00804413547232494,1.590564192842062,6.209395992025189,8.750137577385942,18.2989308262103
831,-77.08,-11.82,0.010251617167478511,1.741567644605665,6.558579301250363,10.10495181144677,21.37634733447697
832,-77.07,-11.82,0.010001711592864036,1.6523440059779924,6.222222122413367,9.397645532776243,19.61898780449717
833,-77.06,-11.82,0.01090302623085208,1.7686324701639,6.725670300962655,10.168488907523907,20.037969550566753
834,-77.12,-11.83,0.009792059009708172,1.754080580131432,6.722016505914705,9.808756210871241,19.426420476194153
835,-77.11,-11.83,0.008562864408180298,1.9069628523617197,7.1986260919591665,10.570704268062096,24.18113696965067
836,-77.1,-11.83,0.009673878506056976,1.7844116568304045,6.700767540826598,9.75752283669648,20.45005630656092
837,-77.09,-11.83,0.009997815203735692,1.8517702815486863,6.784262343664985,10.232517327174923,22.6647416354876
838,-77.08,-11.83,0.01202259004068838,1.7446976538911003,6.859280969485795,9.844109556646753,19.852648645742022
839,-77.07,-11.83,0.008044867780217641,1.8023285782693497,6.928330915030794,10.06784113126486,20.975751087799395
840,-77.06,-11.83,0.009969221628230615,1.8762817840870554,7.06141685244417,10.734979022336791,22.814903440735865
841,-77.12,-11.84,0.007942063285744384,1.9892346679331745,7.544701970521577,10.939372719978977,22.47104005901066
842,-77.11,-11.84,0.008228376002323031,1.8221932751766032,6.9976090998143645,10.109274455144748,22.68001685046067
843,-77.1,-11.84,0.01031352576471205,2.4215936007044223,9.370901401295937,13.912455932319386,27.759117392073424
844,-77.09,-11.84,0.011366986955991778,2.3013595418708213,9.178941535066997,13.570456209174784,27.94081047881761
845,-77.08,-11.84,0.010275580609800284,2.324022071181279,8.733464227227175,12.485146668718368,25.223873149437104
846,-77.07,-11.84,0.010415426651280089,2.349228382060754,8.707055196003525,12.648914863521957,26.577188109326336
847,-77.06,-11.84,0.008623461219108048,2.406795426838153,9.077735071520857,13.235379727229633,28.47928783082235
