site_id,lon,lat,PGA_POE_1.0_yr,PGA_POE_10.0_yr,PGA_POE_50.0_yr,PGA_POE_100.0_yr,PGA_POE_500.0_yr
1874.0,-76.77,-12.43,1.0000000000000004e-06,0.09248075172763259,0.29456526345692297,0.471699233394642,1.2125807850282488
1875.0,-76.76,-12.43,1.0000000000000004e-06,0.08814568746880458,0.2807509356439678,0.4375913687397923,1.218760450973284
1876.0,-76.77,-12.44,1.0000000000000004e-06,0.09372182034895564,0.2915400015022539,0.4530267699131239,1.2726029805707073
1877.0,-76.76,-12.44,1.0000000000000004e-06,0.08652807932354438,0.26587952250175134,0.40511048388535226,1.1224776383829906
1878.0,-76.78,-12.45,1.0000000000000004e-06,0.09812121680439206,0.30646548232158227,0.47771436635811254,1.3826052103110176
1879.0,-76.77,-12.45,1.0000000000000004e-06,0.09866670183789725,0.3203090864422533,0.4933554205477242,1.349612429516549
1880.0,-76.76,-12.45,1.0000000000000004e-06,0.10078743921432463,0.3194567848552015,0.5115294295414303,1.2078798639189592
1881.0,-76.78,-12.46,1.0000000000000004e-06,0.09799034572524228,0.30534060448993994,0.4716744430744071,1.3235697612841844
1882.0,-76.77,-12.46,1.0000000000000004e-06,0.1099838680219127,0.35521770496619126,0.5363701918579123,1.48707432924085
1883.0,-76.76,-12.46,1.0000000000000004e-06,0.0895734223445277,0.28831484140347813,0.44907341522316524,1.2712582579329486
1884.0,-76.79,-12.47,1.0000000000000004e-06,0.09948113060639124,0.31187258588281175,0.49393213083539833,1.2834112783791447
1885.0,-76.78,-12.47,1.0000000000000004e-06,0.10368006293984201,0.33007951779350536,0.5372047506936706,1.3531595738198097
1886.0,-76.77,-12.47,1.0000000000000004e-06,0.09011138823499945,0.2949453365862561,0.48369332701895795,1.0948957336475988
1887.0,-76.76,-12.47,1.0000000000000004e-06,0.08691650162685136,0.2823490469586819,0.45042128233922546,1.1279664685563249
1888.0,-76.8,-12.48,1.0000000000000004e-06,0.10629815377352546,0.3420039359225289,0.5337249732241053,1.3383201434451935
1889.0,-76.79,-12.48,1.0000000000000004e-06,0.10832980965406415,0.3547941596016527,0.5275112075247296,1.312602870941905
1890.0,-76.78,-12.48,1.0000000000000004e-06,0.09632633019551025,0.29970313640212387,0.47553319955798834,1.1711807205071636
1891.0,-76.77,-12.48,1.0000000000000004e-06,0.11213264819831492,0.34704780367975235,0.5481252192451264,1.4646449566492543
1892.0,-76.76,-12.48,1.0000000000000004e-06,0.11133272053561118,0.35936203925257065,0.5733732083185782,1.4904607532688476
1893.0,-76.75,-12.48,1.0000000000000004e-06,0.10612249869784747,0.34848527898629705,0.5564253731918612,1.4844565722791463
1894.0,-76.79,-12.49,1.0000000000000004e-06,0.1071857589919424,0.3544749068264211,0.5562220594680393,1.4775205725705278
1895.0,-76.78,-12.49,1.0000000000000004e-06,0.10040429999729272,0.3320543424669593,0.533541702796364,1.3471043779038214
